frame,face_id,timestamp,confidence,success,position,aoi,tester,client_id,eye_l_X,eye_l_Y,eye_l_Z,eye_r_X,eye_r_Y,eye_r_Z,gaze_l_X,gaze_l_Y,gaze_l_Z
1494,0,1560347290.0,0.975,1,2,5,14_,cam_3,138.09075,35.87305,182.585125,140.91475,48.5328625,178.39487499999996,-0.992201,-0.00343034,-0.124601
1495,0,1560347291.0,0.975,1,2,5,14_,cam_3,138.73362500000002,35.9477125,183.426625,141.221,48.44157500000001,179.68225,-0.9777049999999999,0.044528899999999996,-0.20520700000000003
1496,0,1560347291.0,0.975,1,2,5,14_,cam_3,142.407875,37.282162500000005,188.21724999999998,147.66274999999996,51.4558625,186.46474999999998,-0.991137,0.00520758,-0.132745
1497,0,1560347292.0,0.975,1,2,5,14_,cam_3,142.293125,37.633175,188.15587499999998,145.738125,51.1743125,183.739875,-0.9920209999999999,0.00557582,-0.125949
1498,0,1560347292.0,0.975,1,2,5,14_,cam_3,147.604375,39.509437500000004,195.152375,148.45025,52.0507875,187.09162500000002,-0.9899600000000001,0.013262000000000001,-0.140721
1499,0,1560347293.0,0.975,1,2,5,14_,cam_3,152.01925,40.969950000000004,201.1295,147.41375,50.617450000000005,186.245,-0.987706,0.015219899999999998,-0.155583
1500,0,1560347293.0,0.975,1,2,5,14_,cam_3,129.27737499999998,32.844687500000006,172.86612499999998,134.43675,43.75609999999999,173.394375,-0.987931,-0.0297801,-0.152008
1501,0,1560347294.0,0.975,1,2,5,14_,cam_3,122.117625,30.234624999999998,162.36974999999998,124.86400000000002,37.8033,158.603,-0.990769,-0.0567491,-0.12311199999999999
1502,0,1560347294.0,0.975,1,2,5,14_,cam_3,119.00825,28.214512500000005,158.07324999999997,116.6675,30.8965625,150.3565,-0.988951,-0.07277330000000001,-0.129148
1503,0,1560347294.0,0.975,1,2,5,14_,cam_3,117.4895,23.4583,155.12800000000001,118.32525000000001,22.8726125,153.14212500000002,-0.9832489999999999,-0.0578653,-0.172841
1504,0,1560347295.0,0.975,1,2,21,14_,cam_3,114.23899999999999,26.434437499999998,149.75074999999998,124.480625,38.3151,159.052125,-0.99449,-0.06933869999999999,-0.0786203
1505,0,1560347295.0,0.975,1,2,21,14_,cam_3,124.13662500000001,30.369150000000005,163.258,134.43762500000003,43.4816375,167.249125,-0.9951139999999999,-0.0125535,-0.0979292
1506,0,1560347296.0,0.975,1,2,21,14_,cam_3,127.47887500000002,32.3947375,168.205125,135.62787500000002,44.488037500000004,168.34825,-0.9937959999999999,-0.0033085999999999996,-0.11117300000000001
1507,0,1560347296.0,0.975,1,2,21,14_,cam_3,139.528,35.504599999999996,184.17124999999996,139.487375,45.465599999999995,171.92425,-0.9905440000000001,0.0147059,-0.136405
1508,0,1560347297.0,0.975,1,2,21,14_,cam_3,133.43774999999997,34.036525000000005,176.158625,135.34474999999998,45.6655375,167.94137500000002,-0.991534,0.00286004,-0.129814
1509,0,1560347297.0,0.975,1,2,21,14_,cam_3,134.39837500000002,34.794087499999996,177.3125,133.86925,45.377475000000004,164.89075,-0.958097,-0.283528,0.0407586
1510,0,1560347298.0,0.975,1,2,21,14_,cam_3,131.368375,33.918275,173.255875,131.48137499999999,44.4052375,160.865375,-0.971369,-0.232729,-0.0477472
1511,0,1560347298.0,0.975,1,2,21,14_,cam_3,131.261,33.682637500000006,173.34375,131.595,44.428987500000005,162.7885,-0.9596610000000001,0.0297882,-0.27957600000000005
1512,0,1560347299.0,0.975,1,2,21,14_,cam_3,130.503875,33.994637499999996,172.00799999999998,133.8815,47.570625,163.51049999999998,-0.9339290000000001,0.07900080000000001,-0.348619
1513,0,1560347299.0,0.975,1,2,21,14_,cam_3,135.39075,35.093112500000004,178.67125,137.050125,45.7320625,167.4735,-0.9925950000000001,0.00449722,-0.12138399999999999
1514,0,1560347299.0,0.975,1,2,21,14_,cam_3,137.43975,35.436325,181.75324999999998,138.0005,46.6530875,171.00687499999998,-0.9900610000000001,-0.00412746,-0.14057999999999998
1515,0,1560347300.0,0.975,1,2,21,14_,cam_3,138.89025,35.835687500000006,182.86075,139.72187499999998,49.2280375,171.789125,-0.9672700000000001,-0.0298661,-0.251985
1516,0,1560347300.0,0.975,1,2,21,14_,cam_3,130.88924999999998,33.300149999999995,173.2685,131.3705,42.529787500000005,168.173,-0.988492,-0.030741200000000003,-0.148115
1517,0,1560347301.0,0.975,1,2,18,14_,cam_3,130.434875,33.357375,172.439875,134.391,44.55238750000001,168.517125,-0.9920950000000001,-0.0154524,-0.12453099999999999
1518,0,1560347301.0,0.975,1,2,18,14_,cam_3,142.41175000000004,36.633962499999996,188.606875,145.986875,49.350475,182.323375,-0.989665,0.00664946,-0.143243
1519,0,1560347302.0,0.975,1,2,18,14_,cam_3,132.452125,33.381862500000004,174.18474999999998,135.96087500000002,44.9102875,166.02349999999998,-0.517863,-0.414866,-0.748134
1520,0,1560347302.0,0.975,1,2,18,14_,cam_3,137.39262499999998,35.1496375,180.59575,140.27887499999997,47.526025,169.1825,-0.992915,0.0150719,-0.11786600000000001
1521,0,1560347303.0,0.975,1,2,18,14_,cam_3,140.595375,36.612849999999995,185.61325000000002,138.995625,47.3361625,172.768,-0.9901700000000001,0.00498768,-0.13977799999999999
1522,0,1560347303.0,0.975,1,2,18,14_,cam_3,142.630875,38.3270125,188.53775000000002,146.41975000000002,55.599,184.503,-0.9914959999999999,0.00349205,-0.130089
1523,0,1560347304.0,0.975,1,2,18,14_,cam_3,147.55237499999998,39.8325125,195.64712500000002,144.866375,51.3163375,184.521,-0.965936,0.0772948,-0.246969
1524,0,1560347304.0,0.975,1,2,18,14_,cam_3,141.80575000000002,38.0466,188.191875,138.5815,47.4166625,173.80525,-0.9872569999999999,-0.00840189,-0.158913
1525,0,1560347304.0,0.975,1,2,18,14_,cam_3,134.15175,35.816175,177.712125,136.66049999999998,49.012625,171.14950000000002,-0.990102,-0.0236261,-0.138343
1526,0,1560347305.0,0.975,1,2,18,14_,cam_3,132.97875000000002,34.751825000000004,176.78387500000002,132.922875,45.6659625,171.179,-0.9866889999999999,-0.039552699999999996,-0.157735
1527,0,1560347305.0,0.975,1,2,18,14_,cam_3,137.409,35.7069,182.38875,145.116875,51.273950000000006,185.099625,-0.9891620000000001,-0.0150624,-0.146054
1528,0,1560347306.0,0.975,1,2,18,14_,cam_3,136.088125,35.2068875,180.587625,140.92925000000002,49.160025,177.45112500000002,-0.9905440000000001,-0.00859959,-0.136927
1529,0,1560347306.0,0.975,1,2,18,14_,cam_3,134.968625,34.7348,178.21550000000002,136.20499999999998,46.0659,168.60075,-0.991726,-0.00988275,-0.12798900000000002
1530,0,1560347307.0,0.975,1,2,18,14_,cam_3,156.125375,40.694725,207.19012500000002,164.235,59.204575,204.207,-0.988907,0.0187785,-0.147346
1531,0,1560347307.0,0.975,1,2,6,14_,cam_3,140.0355,39.6364375,186.02962499999998,149.066875,68.7263125,190.0965,-0.995015,-0.0283337,-0.0956181
1532,0,1560347308.0,0.975,1,2,6,14_,cam_3,141.088125,37.594437500000005,188.2165,142.422125,51.06433750000001,182.09475,-0.9851129999999999,-0.0316366,-0.16897
1533,0,1560347308.0,0.975,1,2,6,14_,cam_3,142.372,37.6204875,189.0015,142.792375,48.9120125,177.342625,-0.987144,-0.021381999999999998,-0.158396
1534,0,1560347308.0,0.975,1,2,6,14_,cam_3,143.868875,37.7175125,190.61124999999998,142.437875,48.397575,175.58225000000002,-0.987557,-0.013324100000000002,-0.156696
1535,0,1560347309.0,0.975,1,2,6,14_,cam_3,133.30437500000002,34.2446,176.0095,132.693625,43.547549999999994,161.787,-0.989108,-0.029686700000000003,-0.14416400000000001
1536,0,1560347309.0,0.975,1,2,6,14_,cam_3,138.835,35.167625,183.096,136.355125,44.1812375,168.65575,-0.986973,-0.0250615,-0.158922
1537,0,1560347310.0,0.975,1,2,6,14_,cam_3,136.24212500000002,34.383125,179.326375,137.45675,46.1483375,168.01612500000002,-0.9901989999999999,-0.0148299,-0.138876
1538,0,1560347310.0,0.975,1,2,6,14_,cam_3,136.64887499999998,34.912687500000004,179.98924999999997,138.2455,45.7899,168.19449999999998,-0.990017,-0.0126697,-0.140376
1539,0,1560347311.0,0.975,1,2,6,14_,cam_3,133.370125,34.126124999999995,175.86137499999998,134.0885,43.912949999999995,162.966,-0.9896229999999999,-0.0244767,-0.141591
1540,0,1560347311.0,0.975,1,2,6,14_,cam_3,135.63174999999998,34.1502,178.488375,135.50275000000002,43.21495,164.618375,-0.9884040000000001,-0.0222972,-0.150201
1541,0,1560347312.0,0.975,1,2,6,14_,cam_3,141.75475,35.558237500000004,186.332875,143.76549999999997,48.81530000000001,175.72862500000002,-0.9899379999999999,-0.00339668,-0.141463
1542,0,1560347312.0,0.975,1,2,6,14_,cam_3,136.58287500000003,36.205974999999995,180.48575,146.95137499999998,59.2749375,186.80125,-0.9932770000000001,-0.038648,-0.109116
468,0,1560347313.0,0.975,1,2,6,14_,cam_4,-121.18749999999999,7.4354475,482.25675,-145.127625,50.7626,501.26750000000004,-0.409962,-0.317248,-0.855152
1543,0,1560347313.0,0.975,1,2,6,14_,cam_3,145.10475000000002,39.45595,193.83962499999998,153.819875,62.89145,204.50025,-0.985561,-0.0467908,-0.16272899999999998
1544,0,1560347313.0,0.975,1,2,6,14_,cam_3,150.875875,41.660349999999994,201.51112500000002,157.563625,66.50896250000001,205.75787499999998,-0.9871620000000001,-0.019907400000000002,-0.158477
1545,0,1560347313.0,0.975,1,2,6,14_,cam_3,142.5635,38.1003375,189.43425,144.74699999999999,52.2777375,182.51462500000002,-0.985409,-0.031544499999999996,-0.167256
1546,0,1560347315.0,0.975,1,2,7,14_,cam_3,143.685375,37.4215625,190.9715,146.673875,51.8590375,185.771875,-0.985618,-0.0311356,-0.166097
1547,0,1560347315.0,0.975,1,2,7,14_,cam_3,145.02037500000003,37.409575,192.75624999999997,151.664375,53.262212500000004,191.427625,-0.987241,-0.0198473,-0.15799100000000002
1548,0,1560347315.0,0.975,1,2,7,14_,cam_3,137.8805,35.6182625,182.761375,140.67,51.777875,178.61775,-0.9895379999999999,-0.0276585,-0.141598
1549,0,1560347315.0,0.975,1,2,7,14_,cam_3,132.15625,33.2596875,174.66199999999998,135.1725,44.3508375,166.75712500000003,-0.988555,-0.0277074,-0.148294
1550,0,1560347316.0,0.975,1,2,7,14_,cam_3,138.42687499999997,35.1163,182.90175000000002,138.83362499999998,45.868375,169.743125,-0.9888440000000001,-0.0137504,-0.148318
1551,0,1560347316.0,0.975,1,2,7,14_,cam_3,133.51237500000002,33.64455,175.69400000000002,136.039625,45.088875,165.257875,-0.990974,-0.018808900000000003,-0.132726
1552,0,1560347316.0,0.975,1,2,7,14_,cam_3,136.523875,34.586412499999994,180.099625,135.81125,44.4256125,165.50287500000002,-0.9893209999999999,-0.0179273,-0.144648
1553,0,1560347317.0,0.975,1,2,7,14_,cam_3,137.632875,34.700399999999995,181.069125,140.61325,47.640724999999996,171.08962499999998,-0.990926,-0.00742181,-0.134205
1554,0,1560347317.0,0.975,1,2,7,14_,cam_3,142.08325,36.182900000000004,187.51675,143.052625,48.9614,176.21849999999998,-0.9891,-0.00757489,-0.147047
1555,0,1560347318.0,0.975,1,2,7,14_,cam_3,141.605375,36.838612499999996,186.68925,140.585375,47.957125000000005,171.000625,-0.990799,-0.00313886,-0.135303
1556,0,1560347318.0,0.975,1,2,7,14_,cam_3,140.585375,37.182325,186.59924999999998,136.36537499999997,45.65348749999999,173.63937499999997,-0.9855450000000001,-0.03355109999999999,-0.16605999999999999
1557,0,1560347319.0,0.975,1,2,7,14_,cam_3,140.102375,36.3654375,186.00825,143.7935,50.194162500000004,183.85450000000003,-0.9892920000000001,-0.0213079,-0.144387
1558,0,1560347319.0,0.975,1,2,7,14_,cam_3,139.43099999999998,35.870637499999994,185.05137499999998,144.674625,49.979412499999995,184.162375,-0.989145,-0.0163524,-0.146032
1559,0,1560347320.0,0.975,1,2,7,14_,cam_3,132.75537500000002,33.3302,175.537125,140.48212500000002,46.48814999999999,176.20637500000004,-0.990476,-0.020996200000000003,-0.136078
1560,0,1560347320.0,0.975,1,2,7,14_,cam_3,143.7625,36.457612499999996,190.31699999999998,150.20625,50.9349625,189.1075,-0.988607,-0.00682944,-0.150367
1561,0,1560347320.0,0.975,1,2,7,14_,cam_3,143.191,36.964575,190.14225000000002,148.175125,52.15772499999999,189.76875,-0.9885510000000001,-0.0133442,-0.150293
1562,0,1560347321.0,0.975,1,2,7,14_,cam_3,131.8675,33.1476875,174.002,137.06525,44.17827499999999,170.03300000000002,-0.990583,-0.0207343,-0.13533599999999998
1563,0,1560347321.0,0.975,1,2,7,14_,cam_3,138.7935,34.8123875,183.10762499999998,141.932125,46.3706625,176.96450000000002,-0.9880969999999999,-0.018916299999999997,-0.152662
1564,0,1560347322.0,0.975,1,2,7,14_,cam_3,139.11712500000002,35.685925,183.813875,140.35562500000003,49.1486625,176.37937499999998,-0.990418,-0.00906787,-0.13780599999999998
1565,0,1560347322.0,0.975,1,2,7,14_,cam_3,134.811,34.8246125,178.034,138.02987500000003,46.0635875,170.98087500000003,-0.983576,0.0355919,-0.176948
1566,0,1560347323.0,0.975,1,2,7,14_,cam_3,144.50087500000004,37.4744125,190.450625,147.44574999999998,51.857575000000004,182.59412500000002,-0.990715,0.00327711,-0.135919
1567,0,1560347323.0,0.975,1,2,7,14_,cam_3,138.76575,36.6334875,182.85637499999999,139.23100000000002,50.051162500000004,173.185,-0.99216,-0.00737797,-0.124753
1568,0,1560347324.0,0.975,1,2,7,14_,cam_3,136.25,36.165425,180.16512500000002,138.090375,46.5601625,171.051125,-0.991179,-0.0138303,-0.131805
1569,0,1560347324.0,0.975,1,2,7,14_,cam_3,139.972875,36.441975,184.898875,140.71699999999998,48.3161625,173.321375,-0.990043,-0.00426288,-0.140704
473,0,1560347324.0,0.975,1,2,7,14_,cam_4,55.64023749999999,-151.06325,465.153,0.08045174999999999,-139.03787499999999,457.42487500000004,-0.283134,0.5333680000000001,-0.797091
1570,0,1560347325.0,0.975,1,2,7,14_,cam_3,131.339875,33.614975,173.53862499999997,132.9885,44.8336125,164.91099999999997,-0.990268,-0.0260173,-0.136719
1571,0,1560347325.0,0.975,1,2,7,14_,cam_3,131.509625,33.4625375,173.47737500000002,134.3125,44.90665,163.779,-0.9911690000000001,-0.016274200000000003,-0.131599
1572,0,1560347326.0,0.975,1,2,4,14_,cam_3,137.604125,34.45433750000001,181.25175,134.774,43.897725,166.436,-0.9877530000000001,-0.0166672,-0.155134
1573,0,1560347326.0,0.975,1,2,4,14_,cam_3,130.379,32.680099999999996,171.20675000000003,-173.77524999999997,-56.870437499999994,-212.1235,-0.23918000000000003,0.344412,0.90784
1574,0,1560347327.0,0.975,1,2,4,14_,cam_3,153.70499999999998,39.758325,203.178625,-237.58462500000002,-84.1797,-291.892125,-0.156165,0.42038400000000004,0.893806
1575,0,1560347327.0,0.975,1,2,4,14_,cam_3,136.418125,35.133375,180.17249999999999,134.033375,44.1106125,164.181375,-0.990136,-0.013837899999999998,-0.139425
1576,0,1560347327.0,0.975,1,2,4,14_,cam_3,134.73737500000001,34.474625,177.48649999999998,129.147,42.421637499999996,156.735875,-0.99021,-0.014088,-0.138871
1577,0,1560347328.0,0.975,1,2,4,14_,cam_3,119.81575,28.018050000000002,156.84675,133.21112499999998,43.882287500000004,165.28525,-0.9937450000000001,-0.0652194,-0.0906454
1578,0,1560347328.0,0.975,1,2,4,14_,cam_3,139.454625,35.1750875,184.553375,155.732125,53.766524999999994,197.78400000000002,-0.988448,-0.0509547,-0.142736
1579,0,1560347329.0,0.975,1,2,4,14_,cam_3,130.902625,34.21798750000001,173.12225,131.34087499999998,46.1117125,165.247625,-0.990152,-0.036756300000000006,-0.13508399999999998
1580,0,1560347329.0,0.975,1,2,4,14_,cam_3,146.60150000000002,37.9810375,194.3865,142.796,45.966612500000004,176.8005,-0.985708,-0.00499848,-0.16838699999999998
1581,0,1560347330.0,0.975,1,2,4,14_,cam_3,140.68325,36.076525000000004,185.972375,139.53512500000002,44.8080125,170.419625,-0.987922,-0.00835437,-0.154728
1582,0,1560347330.0,0.975,1,2,4,14_,cam_3,137.46325,35.060225,180.996125,136.87025,44.900800000000004,166.15812499999998,-0.990245,-0.00955725,-0.13901
1583,0,1560347331.0,0.975,1,2,4,14_,cam_3,140.10399999999998,36.007512500000004,185.1315,139.862,46.022175,171.08525,-0.98846,-0.00818967,-0.15126199999999998
1584,0,1560347331.0,0.975,1,2,4,14_,cam_3,141.095625,35.989425000000004,185.97025,-241.36262499999998,-89.6998875,-307.70875,-0.649137,-0.193824,-0.735564
1585,0,1560347332.0,0.975,1,2,4,14_,cam_3,144.0075,37.219550000000005,190.36962499999998,142.39387500000004,48.473774999999996,176.24825,-0.9881620000000001,-0.00495361,-0.153333
1586,0,1560347332.0,0.975,1,2,4,14_,cam_3,140.053,36.828825,185.06799999999998,140.94525,51.0712,173.752375,-0.9915200000000001,-0.00166413,-0.129945
1587,0,1560347333.0,0.975,1,2,4,14_,cam_3,149.501125,39.7834625,197.869875,147.114,52.69352500000001,184.336875,-0.9882850000000001,0.000468575,-0.152618
1588,0,1560347333.0,0.975,1,2,4,14_,cam_3,143.36487499999998,38.22975,190.0315,141.303875,46.8859375,174.13225,-0.986503,-0.00971065,-0.163456
1589,0,1560347334.0,0.975,1,2,4,14_,cam_3,154.755,41.3225375,205.27212500000002,148.834,50.94043750000001,183.998375,-0.9856229999999999,0.00904104,-0.168716
1590,0,1560347334.0,0.975,1,2,4,14_,cam_3,140.941125,37.7782625,186.7385,140.93624999999997,50.857625,173.85950000000003,-0.990433,-0.00399402,-0.137935
1592,0,1560347335.0,0.975,1,2,4,14_,cam_3,148.22225,37.267262499999994,196.869,142.74075,45.897187499999994,177.81012500000003,-0.989287,0.0349742,-0.14173
1593,0,1560347336.0,0.975,1,1,10,14_,cam_3,136.278125,35.491175,181.1975,129.196125,41.4659,159.613625,-0.9905790000000001,-0.00477495,-0.13685799999999998
1594,0,1560347336.0,0.975,1,1,10,14_,cam_3,132.638875,34.383399999999995,175.655125,130.193125,42.6760625,161.260125,-0.991139,-0.013591899999999999,-0.132131
1595,0,1560347337.0,0.975,1,1,10,14_,cam_3,134.846375,34.738049999999994,178.04325,137.918,47.2814125,171.474375,-0.977983,0.00752432,-0.208548
1596,0,1560347337.0,0.975,1,1,10,14_,cam_3,147.13762499999999,37.7589,194.76837499999996,147.80900000000003,50.404650000000004,182.95524999999998,-0.98941,0.011742200000000001,-0.144674
1597,0,1560347338.0,0.975,1,1,10,14_,cam_3,144.767125,37.094125000000005,190.963,-208.76112500000002,-70.65672500000001,-255.85475000000002,-0.212763,0.443143,0.870836
1598,0,1560347338.0,0.975,1,1,10,14_,cam_3,144.455375,37.143275,190.94862500000002,-172.26737500000002,-58.492262499999995,-211.95912500000003,-0.20836500000000002,0.365198,0.9073120000000001
1599,0,1560347338.0,0.975,1,1,10,14_,cam_3,145.63125000000002,37.681725,192.57100000000003,136.7745,46.3658375,168.861375,-0.988165,0.00051212,-0.153396
1600,0,1560347339.0,0.975,1,1,10,14_,cam_3,136.435,35.2715125,180.467625,134.06625,45.212175,166.4245,-0.9886780000000001,-0.0194787,-0.148786
1601,0,1560347339.0,0.975,1,1,10,14_,cam_3,134.36925,34.67815,177.776,133.482625,44.186037500000005,164.59487499999997,-0.989044,-0.0205923,-0.146175
1602,0,1560347340.0,0.975,1,1,10,14_,cam_3,137.01075000000003,35.240475,180.625875,-217.409625,-74.9566875,-265.36537500000003,-0.185387,0.426597,0.885238
3554,0,1560347340.0,0.975,1,1,10,14_,cam_2,378.839375,161.76775,630.5008750000001,325.623125,137.26874999999998,618.4509999999999,-0.36599499999999996,-0.014453799999999998,-0.9305049999999999
1603,0,1560347340.0,0.975,1,1,10,14_,cam_3,139.77837499999998,36.648975,185.00612499999997,136.6285,45.9669125,167.189625,-0.98967,-0.00674963,-0.143208
3555,0,1560347340.0,0.975,1,1,10,14_,cam_2,379.10875,162.3325,631.2940000000001,324.58925000000005,137.5255,617.1825,-0.356619,0.0133328,-0.934155
1604,0,1560347341.0,0.975,1,1,10,14_,cam_3,145.518,38.172775,193.05274999999997,142.769,48.6784125,178.6805,-0.9869180000000001,-0.00708646,-0.16107
3556,0,1560347341.0,0.975,1,1,10,14_,cam_2,378.678625,162.415875,632.728125,324.773125,138.339875,619.423625,-0.353518,0.0375082,-0.9346760000000001
1605,0,1560347341.0,0.975,1,1,10,14_,cam_3,127.25025000000001,32.742675000000006,168.194125,124.96075,39.920387500000004,154.41862500000002,-0.9890469999999999,-0.0387034,-0.142439
1606,0,1560347342.0,0.975,1,1,10,14_,cam_3,139.27175,36.1706625,184.070875,137.9255,46.464275,169.43675000000002,-0.9894799999999999,-0.00508916,-0.144577
3557,0,1560347342.0,0.975,1,1,10,14_,cam_2,379.89124999999996,162.394625,635.806875,322.329875,137.3735,616.072375,-0.330868,0.0696076,-0.941106
1607,0,1560347342.0,0.975,1,1,10,14_,cam_3,132.036,33.96675,174.38150000000002,131.60175,43.275600000000004,160.99725,-0.99015,-0.0186078,-0.138767
1608,0,1560347342.0,0.975,1,1,10,14_,cam_3,141.63174999999998,36.284725,186.5785,141.291625,47.392575,172.68150000000003,-0.989489,-0.00011475899999999999,-0.14461
1609,0,1560347343.0,0.975,1,1,1,14_,cam_3,140.81824999999998,36.588687500000006,186.319,137.9265,45.9563875,169.60437500000003,-0.9885799999999999,-0.091226,-0.11994300000000001
1610,0,1560347343.0,0.975,1,1,1,14_,cam_3,132.50312499999998,34.0273,174.666625,-176.60924999999997,-61.2640125,-214.249875,-0.234526,0.50968,0.827782
1611,0,1560347344.0,0.975,1,1,1,14_,cam_3,150.2285,39.2748625,198.311,139.6275,45.91338749999999,172.13599999999997,-0.987107,0.00674935,-0.159917
1612,0,1560347344.0,0.975,1,1,1,14_,cam_3,134.57162499999998,34.8098875,178.003625,135.420875,44.83486250000001,167.4865,-0.9897520000000001,-0.011962799999999999,-0.142296
1613,0,1560347345.0,0.975,1,1,1,14_,cam_3,142.069875,36.6229625,187.39049999999997,143.21925,48.667787499999996,176.28925,-0.989767,0.00288238,-0.142664
1614,0,1560347345.0,0.975,1,1,1,14_,cam_3,132.44,34.475837500000004,174.72712500000003,130.67387499999998,43.2937375,159.433625,-0.9907469999999999,-0.0147297,-0.134917
1615,0,1560347346.0,0.975,1,1,1,14_,cam_3,134.789875,34.86555,178.17812500000002,135.03275,45.668350000000004,167.378375,-0.9901459999999999,-0.0155357,-0.139177
1616,0,1560347346.0,0.975,1,1,1,14_,cam_3,135.363,34.94,178.063,136.38987500000002,45.31348750000001,164.926125,-0.9906360000000001,0.00726216,-0.13633599999999998
1617,0,1560347347.0,0.975,1,1,1,14_,cam_3,132.45087500000002,34.3793,175.018875,133.719875,44.626475,163.957125,-0.9906590000000001,-0.011034,-0.135913
1618,0,1560347347.0,0.975,1,1,1,14_,cam_3,131.8135,33.8783125,173.738875,134.328625,44.5554,163.870625,-0.991583,-0.00969217,-0.129113
1619,0,1560347347.0,0.975,1,1,1,14_,cam_3,129.17025,32.950262499999994,169.97875000000002,132.04500000000002,42.7914,159.979125,-0.991834,-0.0158623,-0.12654400000000002
1620,0,1560347348.0,0.975,1,1,1,14_,cam_3,137.944,34.9534625,181.7355,137.89237500000002,44.353887500000006,169.79149999999998,-0.9880209999999999,-0.0124816,-0.153814
1621,0,1560347348.0,0.975,1,1,1,14_,cam_3,136.95975,34.977562500000005,180.53900000000002,136.62187500000002,45.9042125,168.244125,-0.990282,-0.00336107,-0.139031
1622,0,1560347349.0,0.975,1,1,1,14_,cam_3,146.651375,38.5872625,193.51799999999997,147.695,50.391225000000006,179.87099999999998,-0.9813290000000001,0.043734800000000004,-0.1873
1623,0,1560347349.0,0.975,1,1,1,14_,cam_3,152.13375000000002,40.96586249999999,202.40800000000002,152.40137499999997,54.1200625,194.34287499999996,-0.9850270000000001,-0.000572508,-0.172399
1624,0,1560347350.0,0.975,1,1,1,14_,cam_3,157.16725,42.942375,209.509625,163.24225,62.899037500000006,210.64550000000003,-0.9862569999999999,-0.00151854,-0.165212
1625,0,1560347350.0,0.975,1,1,22,14_,cam_3,151.7175,42.5950875,202.605125,159.97175,67.39168749999999,208.992,-0.9882559999999999,-0.021107,-0.151344
1626,0,1560347351.0,0.975,1,1,22,14_,cam_3,155.07662499999998,42.762,206.81924999999998,155.28124999999997,57.9258,198.40312500000002,-0.984223,-0.011164700000000001,-0.17657899999999999
1627,0,1560347351.0,0.975,1,1,22,14_,cam_3,144.148125,39.557862500000006,192.374,143.6535,50.71314999999999,182.153625,-0.9848319999999999,-0.0260983,-0.171535
1628,0,1560347352.0,0.975,1,1,22,14_,cam_3,145.2005,39.76712499999999,193.80362499999998,142.19925,48.099199999999996,179.97424999999998,-0.984792,-0.019181999999999998,-0.172677
1629,0,1560347352.0,0.975,1,1,22,14_,cam_3,149.838625,40.7986875,198.593625,147.31400000000002,50.207649999999994,183.924,-0.9883639999999999,0.000241278,-0.15211
1630,0,1560347352.0,0.975,1,1,22,14_,cam_3,153.697875,42.997637499999996,204.55287500000003,157.88074999999998,61.215925000000006,201.15962499999998,-0.9883850000000001,-0.00432716,-0.15191
1631,0,1560347353.0,0.975,1,1,22,14_,cam_3,156.568,44.1828875,208.68175000000002,160.50225,64.8523,207.38549999999998,-0.986434,-0.00610556,-0.164045
1634,0,1560347355.0,0.975,1,1,14,14_,cam_3,143.859625,38.591274999999996,191.87912500000002,141.21212500000001,39.2053875,180.84350000000003,-0.969253,0.0663421,-0.23695300000000002
1635,0,1560347355.0,0.975,1,1,14,14_,cam_3,158.934375,44.0936125,212.002375,152.00475,45.5768875,189.29887499999998,-0.575405,-0.515208,-0.635193
1636,0,1560347356.0,0.975,1,1,14,14_,cam_3,149.460375,41.374575,199.457375,137.6885,40.59847499999999,170.81062500000002,-0.9863209999999999,0.012869799999999997,-0.164331
1637,0,1560347356.0,0.975,1,1,14,14_,cam_3,147.447,40.40092500000001,196.5325,139.791,42.4451,173.30812499999996,-0.9860389999999999,0.007399800000000001,-0.166348
1638,0,1560347357.0,0.975,1,1,14,14_,cam_3,147.77875,41.483225000000004,197.04287499999998,138.632875,43.534425000000006,173.260375,-0.9841700000000001,-0.00470026,-0.177162
1639,0,1560347357.0,0.975,1,1,14,14_,cam_3,157.67287499999998,44.8769125,210.475125,153.562375,51.2792,193.704125,-0.981964,-0.00182878,-0.189058
1640,0,1560347358.0,0.975,1,1,14,14_,cam_3,158.71925,45.1931875,211.67874999999998,-191.30725,-65.4941875,-238.238,-0.17832699999999999,0.40788800000000003,0.8954479999999999
1641,0,1560347358.0,0.975,1,1,14,14_,cam_3,161.08037500000003,45.40105,215.650375,161.79787500000003,53.4469875,206.36625,-0.98129,0.00414398,-0.192493
1642,0,1560347358.0,0.975,1,1,14,14_,cam_3,160.15125,45.2840625,214.74650000000003,162.688875,54.904287499999995,208.36375,-0.9808709999999999,0.00482561,-0.1946
1643,0,1560347359.0,0.975,1,1,14,14_,cam_3,162.942375,46.2952125,218.15699999999998,164.344125,56.62875000000001,207.17,-0.9833200000000001,0.0150003,-0.18126199999999998
1644,0,1560347359.0,0.975,1,1,14,14_,cam_3,153.88737500000002,43.3596625,206.102375,157.4715,52.8774125,201.53574999999998,-0.982067,-0.00621593,-0.188431
1645,0,1560347360.0,0.975,1,1,14,14_,cam_3,170.45725,48.122162499999995,227.948125,168.833375,57.2445125,212.396,-0.9805799999999999,0.0209268,-0.195
1646,0,1560347360.0,0.975,1,1,14,14_,cam_3,157.17625,44.1265,209.464,153.68974999999998,51.3822,190.568,-0.9844709999999999,0.00892973,-0.175322
